8.947368421052632,-0.002346924252384621
8.997493734335839,-0.002025757664621839
9.047619047619047,-0.00169576479035172
9.097744360902256,-0.0013403576035962053
9.147869674185463,-0.0009698771688955973
9.197994987468672,-0.0005671234501761432
9.24812030075188,-0.00014017058630191862
9.298245614035087,0.00032056258595141525
9.348370927318296,0.0008177482472762115
9.398496240601503,0.001360010668205219
9.448621553884712,0.0019520099283197349
9.49874686716792,0.0026016764426589956
9.548872180451127,0.0033144077717524676
9.598997493734336,0.004082860080060004
9.649122807017545,0.004888630139156104
9.699248120300751,0.00580329346213331
9.74937343358396,0.007263001126036113
9.799498746867167,0.010117244125672272
9.849624060150376,0.01475944627147761
9.899749373433584,0.01972736821953412
9.949874686716791,0.02175184932465443
10.0,0.0
