2077.0,178.0,0.48705708201438563,0.513215381666473,-0.013079149826043662
2137.0,178.0,0.4857681366159102,0.5135456139159466,-0.01388873865001819
2196.0,178.0,0.5144482423839216,0.48564303295494604,0.014402604714487788
2255.0,178.0,0.4843157690302039,0.5148350977853285,-0.01525966437756232
2315.0,178.0,0.483167787888951,0.5163139391355726,-0.016573075623310785
2374.0,178.0,0.5175007156482647,0.48267597792395667,0.017412368862154026
2433.0,178.0,0.4823612986209563,0.5177963319637872,-0.01771751667141544
2493.0,178.0,0.48159402504824067,0.5184026820091837,-0.01840432848047152
2552.0,178.0,0.517433883379573,0.4804108289650773,0.01851152720724783
2611.0,178.0,0.4822269301088138,0.5196642928844818,-0.018718681387834002
2671.0,178.0,0.4818425474734419,0.5178893198648052,-0.018023386195681668
2730.0,178.0,0.517742482552329,0.4825513607029477,0.017595560924690667
2789.0,178.0,0.4831873572389245,0.5169163053186441,-0.0168644740398598
2849.0,178.0,0.4844910748028143,0.5153253211701347,-0.01541712318366023
2908.0,178.0,0.5144757643160445,0.4851416873078927,0.014667038504075885
2967.0,178.0,0.48537048609946987,0.5141882377180517,-0.0144088758092909
3027.0,178.0,0.4866416186302904,0.5138491223713363,-0.013603751870522957
3086.0,178.0,0.5135410860049737,0.485990651139913,0.013775217432530351
3145.0,178.0,0.4858574914629729,0.5135613337267847,-0.013851921131905892
3205.0,178.0,0.4858653705033521,0.5147734470574372,-0.014454038277042558
3264.0,178.0,0.5148610347091317,0.48422200452948183,0.015319515089824931
3323.0,178.0,0.48494245243449624,0.515844337715706,-0.015450942640604898
3383.0,178.0,0.48315961903498794,0.5171798719783232,-0.017010126471667608
3442.0,178.0,0.5181180539225988,0.48220818349566097,0.017954935213468914
3502.0,178.0,0.5186130502290494,0.4818392550514023,0.01838689758882353
3561.0,178.0,0.4800044989329185,0.519174775228187,-0.01958513814763424
3620.0,178.0,0.5193135959573503,0.4813204409952764,0.018996577481036947
3680.0,178.0,0.5178688603599009,0.48155952489412585,0.018154667732887514
3739.0,178.0,0.4821807647247897,0.5171617524167789,-0.017490493845994576
3798.0,178.0,0.5174478151934493,0.48330198409051506,0.017072915551467116
3858.0,178.0,0.5162883295287193,0.483892503592731,0.016197912967994138
3917.0,178.0,0.4845842048943038,0.5155219135142173,-0.015468854309956731
3976.0,178.0,0.5137424148746285,0.485498019993265,0.014122197440681744
4036.0,178.0,0.514001237113638,0.4858620000037506,0.01406961855494368
4095.0,178.0,0.4854206288882476,0.5125031109163297,-0.013541241014041056
0.0,237.0,0.4849955942575173,0.5132321536391178,-0.014118279690800234
59.0,237.0,0.5142918347868366,0.48640983391702497,0.013941000434905815
119.0,237.0,0.5137544579870564,0.4856780969027313,0.014038180542162576
178.0,237.0,0.48487253780655215,0.5143417346829781,-0.014734598438212954
237.0,237.0,0.5153437717206972,0.48408429249690177,0.01562973961189773
297.0,237.0,0.5167134199074952,0.4831457227790215,0.016783848564236842
356.0,237.0,0.48255198496215995,0.5177729663400927,-0.01761049068896639
415.0,237.0,0.5188076151815258,0.481539437588028,0.018634088796748938
475.0,237.0,0.518128449738223,0.4814460661643234,0.018341191786949818
534.0,237.0,0.48062883878453816,0.5185626050301329,-0.018966883122797346
593.0,237.0,0.518287912979933,0.48171179905059947,0.018288056964666788
653.0,237.0,0.5186080720752134,0.4822313207030923,0.01818837568606055
712.0,237.0,0.48304905903672946,0.5173424826969516,-0.017146711830111072
772.0,237.0,0.4839528601065586,0.515932715544123,-0.015989927718782215
831.0,237.0,0.5146886824161797,0.48432416932002686,0.015182256548076423
890.0,237.0,0.4855877582548828,0.5143930398171351,-0.014402640781126158
950.0,237.0,0.4863205705374003,0.5140073733114451,-0.013843401387022392
1009.0,237.0,0.5132270844676342,0.4864408586403395,0.013393112913647365
1068.0,237.0,0.48736485780161815,0.5147276909640529,-0.013681416581217382
1128.0,237.0,0.48562088889056954,0.5143810119983915,-0.014380061553910972
1187.0,237.0,0.5147605292845769,0.48488386061013844,0.01493833433721925
1246.0,237.0,0.48444110120209927,0.5161359783838817,-0.015847438590891216
1306.0,237.0,0.4828596237177999,0.5173432049492952,-0.017241790615747654
1365.0,237.0,0.517612157499279,0.4828135606911647,0.017399298404057156
1424.0,237.0,0.48140867892373296,0.5178944029281831,-0.01824286200222508
1484.0,237.0,0.4814811793117471,0.5189993368555756,-0.018759078771914267
1543.0,237.0,0.5181987602362748,0.4807459063570626,0.018726426939606078
1602.0,237.0,0.4817461672735549,0.518388376708079,-0.01832110471726206
1662.0,237.0,0.48276384933270644,0.5178289722915663,-0.017532561479429942
1721.0,237.0,0.5166006939046186,0.4828975764366524,0.016851558733983113
1780.0,237.0,0.48231339084032543,0.5169939027118611,-0.017340255935767823
1840.0,237.0,0.4843550697072071,0.5145491169185727,-0.015097023605682824
1899.0,237.0,0.5155993825689503,0.48495253067991334,0.015323425944518493
1958.0,237.0,0.48634579655591237,0.5142029807624945,-0.01392859210329106
2018.0,237.0,0.4866605294369335,0.5142269955872133,-0.0137832330751399
2077.0,237.0,0.5141014788826398,0.48647638256559894,0.013812548158520427
2137.0,237.0,0.5137570546682882,0.4858102099685359,0.013973422349876169
2196.0,237.0,0.48528516870681976,0.5151300649161741,-0.01492244810467716
