1.0955918984216937,0.6134720843994265,-0.7425310806327273,-1.0045256411650854,0.661197731609571,0.3052881090317347,-0.6572523284605435,-0.9203751252582805,-0.7978566660339769,-1.0329542751737488,-0.90886237068781,0.0008677750566158382,1.0845764893622807,-0.3051103985285094,-1.261289555846254,-0.018691602637722182,1.1745478880067033,1.2475478447827564,0.9238650637311889,-0.31908125979050334,-1.1509317192333006,0.1633195571991095,0.9694519587717464,-0.2672696122895402,-0.9690131479571171,-0.8114428071644603,-0.7946377713777902,-1.0062518570847796,-0.5530722613956908,0.8346768637731868,0.41540989540187717,-1.094105536112964,-0.547202410455259,0.8502939098576435,1.43548516694175,1.2324543749685661,0.24015130207364752,-1.211354583161053,-0.5123161901622374,1.028009430605182,0.2121114877562511,-0.8859285516055739,-1.1897352123967357,-0.795605212257288,-0.9557227942455774,-0.7517481296328472,0.5395202188336089,0.8506348536651402,-0.8385984161628417,-0.9497414644969252,0.4084317518899169,1.2980947978984059,1.242238782983427,0.6187364229243867,-1.1310586764743666,-0.9421314874581851,0.7776148493813505,0.617250822294586,-0.7649537319691259,-0.9854906244021459,-0.7740380983702039,-0.8806378738563708,-0.9200589604798788,0.11077044163636485,1.1191241911702472,-0.32651771923147715,-1.137358991661418,0.06643698511265274,1.0838415086723148,1.2926272635276477,0.9062090182773533,-0.29683349557318617,-1.0768888425527041,0.11398766462715955,0.9511442849437687,-0.21296931985868026,-1.0602395495830719,-0.8555657382786378,-0.9046951969598998,-1.0360314878589907,-0.4318367752313035,0.8320432593799839,0.2712016747843729,-1.1836767802329609,-0.4530157287501115,0.8744553550458275,1.3509428717998695,1.1411779224547127,0.08484546878366354,-1.1947333535901012,-0.4081706515911974,1.015959842155716,0.06005148696646521,-0.9021331922457682,-0.9048260388188152,-0.8234989828746277,-0.9877835441775796,-0.7210497591593702,0.6192226861225487,0.790836142165756
0.4507865360942483,0.23972912998307172,-0.29191449140683023,-0.40125755855544026,0.2539536705165268,0.024468249957510155,-0.2590785122339363,-0.34777604894028474,-0.3103012448814225,-0.43253694411932747,-0.34763273365431835,-0.0058364510942497715,0.4379513385202685,-0.13251447395965513,-0.502948566759665,-0.020140170800944157,0.4753935717136657,0.46922177974887025,0.3703009768297414,-0.12547572300163126,-0.4539486855690719,0.06341649025091982,0.3693316149256323,-0.10374481245948057,-0.385303883786632,-0.31903823881203436,-0.3116649193842169,-0.41031707524906874,-0.23598239016953562,0.32290043528411067,0.169270630844824,-0.43174690244356456,-0.22183971438582495,0.3497252572650679,0.6012027613308082,0.49593405569698296,0.09883212405495523,-0.4872157986772867,-0.20154924024497037,0.4040942557199596,0.08497130314687362,-0.3441309778770753,-0.5350149286466096,-0.31204719951122123,-0.37465507991235364,-0.29781925881873006,0.2182157381977915,0.341294576614467,-0.3355684692230206,-0.37672200146862783,0.13991390939491716,0.523659360696188,0.4333678721434404,0.25211529484414213,-0.5248254152066086,-0.3765297838941814,0.3168491958681578,0.2378665799008811,-0.3094585077972804,-0.3859605218045023,-0.29890568183885197,-0.34300370323526547,-0.3620737477140667,0.04829779039409358,0.45109315504496844,-0.12848515650690986,-0.4528924767106188,0.025826697297677902,0.434720230105786,0.5149313503899706,0.36108795767409857,-0.12016538484059441,-0.40391348707995073,0.0409356246708504,0.3388366645083954,-0.07275627036295716,-0.4290672427990396,-0.33631083488763386,-0.3726896191383686,-0.4078486629608577,-0.16938102748314207,0.3091899500268977,0.07813979076833472,-0.4690142197484189,-0.18201973713971067,0.34903039814317743,0.5417763560182686,0.45521012280083145,0.03061223651460965,-0.4807736731327323,-0.16639586992909156,0.3988912125464766,0.009999941392496844,-0.3515803058161347,-0.3508906759843596,-0.32658214717040795,-0.3887355391051106,-0.2801469309875908,0.24613439096041315,0.29992661195063225
-0.18120612481431267,-0.13739445407878584,0.15939662427255985,0.19874697481261086,-0.1569037214968146,-0.3287290820824918,0.13726766814243377,0.23373133701212334,0.17852034381833096,0.14663232801165746,0.2192757270120724,-0.01811380082708092,-0.19866202240711797,0.032378965348023016,0.25076672774202724,-0.03233570637447095,-0.21797976691339824,-0.3284601453142007,-0.17961408220913666,0.0684091950966003,0.24267810518433394,-0.036078950682506016,-0.2379113964903418,0.05984096635526556,0.19302803421842532,0.17189183738123112,0.17052137874051176,0.1726855001710654,0.06602287960846416,-0.19148032440651339,-0.07129157516652035,0.22996907644070128,0.09911652404746474,-0.14049153313342735,-0.20768127089903787,-0.23500573132506505,-0.04073250640238594,0.22949989782045055,0.11105024554673282,-0.21852726016509527,-0.04133518950883005,0.19917737540405367,0.06721700805850993,0.17095332255262805,0.2056756130491906,0.15278198025605907,-0.09828139479843394,-0.1614917931081964,0.1646327371726052,0.19472410436986728,-0.14665454317259494,-0.24418626503839821,-0.4226183808174216,-0.10898873575888222,0.02267201931473122,0.18507438070965723,-0.13449886809238956,-0.14422439543026458,0.13794804150618512,0.21277108015631588,0.17900390438100586,0.19557434580933653,0.19351019227417862,-0.011287400553648116,-0.20622655254875136,0.07084135154951417,0.22744178874514268,-0.015659847381072976,-0.21007475523518715,-0.2601236211093234,-0.18235766424847807,0.05332062775975324,0.28467878342401315,-0.033256640244438786,-0.2990198757972133,0.07497921614030074,0.19075175027792143,0.18163125837546243,0.144915837842045,0.21791026979109873,0.09269517718541496,-0.22706278517681985,-0.13478898033851375,0.244125828673151,0.0865586933509186,-0.17460586052916227,-0.2630317851925626,-0.22918018021623332,-0.02688411315532584,0.22629610980943746,0.07215209384086067,-0.21754614691422214,-0.05078243889340269,0.19980312396336686,0.2052200386156665,0.16720455582659058,0.20841883697638544,0.161592934042395,-0.12495908210700801,-0.19741652915190636
-0.8592780303319568,-0.5544755229705071,0.6571036357809993,0.8546079208746701,-0.6140267427867964,-0.8058282877796789,0.5724988715613911,0.8862943261897899,0.7193479439469962,0.7591683137711414,0.8515865344379079,-0.03767236685808805,-0.8880310318225243,0.20357699941029392,1.0749397046963056,-0.05790271489399137,-0.9704543176684476,-1.2273519213749113,-0.778859723291729,0.2823900827376518,1.0089387306493602,-0.14560550175318068,-0.9164059552632938,0.2408219082851031,0.824782624136238,0.7117429464752622,0.7014845081060442,0.7999534656044953,0.3807910050627063,-0.7618317512335301,-0.32989582396747635,0.9576451255614117,0.44703694505317076,-0.6661460060420891,-1.0649925926804642,-1.0301806960351714,-0.19062364907899554,1.0092445848738039,0.45639513222920325,-0.9031860588453551,-0.17903369591236898,0.8004516590348597,0.6672231936636743,0.7029766054581145,0.8449371103700428,0.6462198231821817,-0.4407873873946937,-0.7078688777530607,0.7110760004569744,0.821677849642346,-0.48170763761508306,-1.0784210356016517,-1.4172910335507283,-0.4984814789596879,0.552542178599595,0.7983935338995782,-0.6204071620845714,-0.5687029638430483,0.6218065996277424,0.8724544587478208,0.7096437613211984,0.7908365332296609,0.8038836924166963,-0.07270640530007691,-0.918471958795652,0.29116097349755915,0.9716825057441754,-0.061517513475019776,-0.9126208877019354,-1.1079408217042879,-0.7767044232122392,0.24123446373639923,1.0615441432264803,-0.11734289848750518,-1.033174583352877,0.24720930192564386,0.8608731995279831,0.7513339785821259,0.698383788575673,0.9055201296003109,0.38141567386033876,-0.8332613142702748,-0.3950261402277954,1.0268746699895106,0.3794253851669429,-0.7468032014514693,-1.140442580573349,-0.9776528824799264,-0.09273168358994223,0.9956130440531217,0.3302804446212733,-0.8959863796240707,-0.13027138041100136,0.8090383197489097,0.8213427352094858,0.7077798100979366,0.864819261719461,0.6502801039914641,-0.530874734629171,-0.7540113418445538
-0.40058575739585334,-0.26831570875819416,0.30935608881974713,0.3996996272697859,-0.28967151171709715,-0.4491865161333472,0.2632146414362126,0.4207130056461907,0.3357209601715276,0.3298987188785609,0.3993178560075193,-0.026145265702297305,-0.4048045374293858,0.09159920197852885,0.5013969623853276,-0.04386337245080344,-0.45915959555886027,-0.6011416073288218,-0.36618231897809794,0.13189494315486663,0.47242260035099787,-0.06657870386675653,-0.4349302576761434,0.11013060491101655,0.37610104029945407,0.32847691729635825,0.3242786212819466,0.35559661730038933,0.15866313544586727,-0.35802033880928,-0.1481229767214179,0.44876314904844267,0.20553995197650818,-0.3066922749052314,-0.4825375738936842,-0.48491666956279095,-0.09228906877568317,0.466073387726653,0.2189732015630748,-0.42030524937201136,-0.08571918369563541,0.3717885406206343,0.25603605190377726,0.32599967277225245,0.3912225273581986,0.2969442364263721,-0.20200913401518691,-0.3246874213730216,0.33314075933996107,0.3840544707061852,-0.24694031505805436,-0.5076622692518962,-0.714175544745573,-0.23250449497464165,0.2015756711089427,0.3712671639384683,-0.28055007085755096,-0.26812010498532696,0.2792507209409201,0.40319566345877494,0.33219843481071376,0.3674048792860125,0.3690017249008983,-0.03348708678239348,-0.41897628031542244,0.1398794850303778,0.45178197303186507,-0.03220631193214942,-0.42912067370065765,-0.5231307688445225,-0.36713213403030465,0.10751661973565667,0.5134166836318428,-0.0529466513697337,-0.5095243460538609,0.11701700504704289,0.3870538120403746,0.3471524949936116,0.3093246093414672,0.4178292553256824,0.17639105815284808,-0.39790885415697136,-0.209085575039624,0.4814147921175582,0.17634038047352438,-0.35394270488398444,-0.538438794242137,-0.4639813183480135,-0.04912146339858078,0.4610901708963582,0.15373158207215631,-0.4181830817997167,-0.07233670185066,0.37547567030513496,0.3834027808280221,0.32495799766075556,0.39934810652401326,0.3009953725291741,-0.24775001701052654,-0.3574272579328907
0.14166836012839887,0.061283927342637906,-0.09575351294434253,-0.13334142870146498,0.0869960805501757,-0.09441305019221814,-0.10093352851109999,-0.11681940323656491,-0.1123135464945846,-0.19194229714010888,-0.1264758910136208,-0.018673451053553478,0.16891990667003257,-0.04400096333474085,-0.17128897518052874,-0.039330629813417256,0.13920326499282817,0.11135212094849363,0.11725077207174599,-0.04383088398782207,-0.15459994209745995,0.026702291317705962,0.12197636306545345,-0.043610226801227614,-0.15474004152394807,-0.12197022809365922,-0.11856596761225806,-0.1774886690837593,-0.11595858645459169,0.11213389829465904,0.06943940439975556,-0.14583474503676144,-0.08000110128824665,0.12024059028146372,0.21609023927291393,0.1538924732216291,0.02232657295035208,-0.17450262180729215,-0.0553009548655271,0.1456538893381041,0.022843256937978992,-0.1297059064529343,-0.27131940450633524,-0.11599830255374421,-0.14106247342298578,-0.11478696531176619,0.08106276405826492,0.12872496900887687,-0.10949048110460084,-0.12814971819024554,0.011033878687881157,0.16131994626488066,0.06679775796424926,0.08127248609685554,-0.25850228290760774,-0.13047936585622952,0.12495417737990122,0.08119674706088775,-0.12956522218735253,-0.14767863178839893,-0.10756703145261752,-0.12815797923196753,-0.1432842078937134,0.013908147805602247,0.17380258864421952,-0.03472293337639496,-0.15863340096709455,0.0004110095956924853,0.1372463654168778,0.15978960035783346,0.11102027052027826,-0.05225471545221034,-0.11323093339917374,0.022753490261089488,0.08018060165995916,-0.03163622184129083,-0.17829795993615813,-0.12762773306678726,-0.15900511436310746,-0.15554336286363443,-0.06418777316706886,0.10240910345142888,-0.011391805742492628,-0.15623382536270783,-0.06230224611130364,0.10438932886831553,0.1654550897879511,0.13473579379238845,-0.0016352501890460867,-0.1686041422303419,-0.0542102148410576,0.1410324276058678,-0.013957177973173432,-0.13218065555964156,-0.12778732895192002,-0.12650306501369543,-0.14767782929638404,-0.10820288945034694,0.08437567651514226,0.10130061312723064
0.7570136490439193,0.42359719864356477,-0.5496692804193123,-0.7344218597982936,0.5085321964161869,0.2178410331532679,-0.5159580977463336,-0.7140621022923291,-0.617274421423012,-0.809618642045553,-0.7165944177455899,-0.019758159372528606,0.8283277396258969,-0.20174954837071227,-0.93114721106341,-0.053178181494482814,0.8099558995573641,0.8836416975824991,0.6613686916038862,-0.24163181701158956,-0.8605084212031363,0.13366045118115896,0.7417708018704706,-0.21914383034975582,-0.7634710475874927,-0.6339972214302377,-0.6212646043578678,-0.7995049848977125,-0.4480851786792826,0.6398258451086241,0.3221553572141673,-0.8148244347436115,-0.4058563665010942,0.6088367201769384,1.0247590876582924,0.8724007180334846,0.14917207724342377,-0.9036103225069766,-0.358194007359391,0.7860586984083775,0.14354255466289673,-0.6968802125357669,-0.9327414435872542,-0.6166555941944771,-0.7447147066377005,-0.5843791277060115,0.40551194844433663,0.6475763276485942,-0.6080236191754272,-0.7055902689701806,0.27708023918905966,0.9138556903877101,0.8870136610594236,0.43710107515934316,-0.8460077607614371,-0.6985539630474583,0.5937967761260534,0.4723258270044463,-0.6033639807469661,-0.773206623110339,-0.6019026004624403,-0.6886266089036123,-0.7278332805559153,0.06869536095021336,0.854639232692486,-0.22725498151987333,-0.8497220318275348,0.033922553559949976,0.7745172994407025,0.925458991021871,0.6468410184713596,-0.23791453503739599,-0.7989235743899689,0.110000782553769,0.7130197545229214,-0.1963184931232096,-0.8331561995923958,-0.6669063809360019,-0.7068617223468739,-0.8075216501258087,-0.33713341065715374,0.6560509640277646,0.1823518234791782,-0.8736791064467327,-0.33239850521701597,0.6171261324925895,0.9552018456532515,0.80367601767504,0.046005830859715206,-0.8839767943427531,-0.28965114422751276,0.7724598011599418,0.03844669317202221,-0.7068139306678013,-0.703796868752386,-0.6417696893736644,-0.7693692377351328,-0.5720585874461978,0.45986471963826636,0.6122437423059935
0.4332082483706994,0.23752712107617557,-0.30877081647849364,-0.41635221562536157,0.28395876993019065,0.07134994768782806,-0.2902657979960115,-0.3924263104364303,-0.3436403200461698,-0.4701381751094405,-0.39831765455931084,-0.01435642199838412,0.47276787509903473,-0.1195709100871976,-0.5260851740646455,-0.03943147153524438,0.4607176978144421,0.4854841130413606,0.3754403013445569,-0.13609978291279012,-0.4853961865796365,0.07506787948503717,0.4108013553506278,-0.1224744242912454,-0.431177199087873,-0.35532881867546956,-0.3472933315674007,-0.4588394685510835,-0.2635008886434003,0.3573582139969982,0.18446544727838624,-0.4588750801056595,-0.23140459374998182,0.35014828366171713,0.5950867140378292,0.49630857091328817,0.08576699904120938,-0.5146300384163234,-0.2011612941937281,0.44287618311723764,0.08162700124524462,-0.3896524398940109,-0.5616556665617307,-0.34491698292097933,-0.4174434049065609,-0.32876701630124244,0.23227923091023703,0.36765610955556377,-0.3448898263676625,-0.3988701205712213,0.14662878543985072,0.5200965383380401,0.47399387440656043,0.24995660561403513,-0.5178982964080805,-0.39584574237046977,0.340830692343101,0.26360374361449795,-0.34431328754951745,-0.4334244371167962,-0.33401904463861604,-0.38490506694065857,-0.4095516393232459,0.04171343008421702,0.4856515613317993,-0.12757949466119806,-0.4813147859538822,0.018586564914545006,0.4388057943924033,0.5234993912530935,0.3664237465289681,-0.13588921900334375,-0.43962955142006316,0.06036256434073028,0.3817368344920547,-0.10713352899055802,-0.4750881372987596,-0.3740737817176485,-0.40569997582244594,-0.45345358653618767,-0.18913064547051509,0.36477175362164466,0.08258943667085607,-0.49339085406431216,-0.18856104248720915,0.34948682603696163,0.5426511307908245,0.45535785028234027,0.024998362285101078,-0.5036250631929867,-0.16556415090356436,0.4349627777255169,0.01515303432695482,-0.39632663253783856,-0.3920394955493036,-0.36168460148905845,-0.4322378918609835,-0.31996601979162526,0.26073860188591774,0.33858623921440767
-0.061366352610550894,-0.05322302251540614,0.06376864988899113,0.07255300380720349,-0.06411318745596055,-0.20906536599620593,0.055720479862057894,0.11024980765092794,0.07945503419753243,0.03561085072401136,0.095032104698632,-0.01106815887055719,-0.06744603646816184,0.002849251433423957,0.09667163151449382,-0.0294792861165777,-0.07707975582007753,-0.14493690126584444,-0.06423767709464892,0.02660515425969624,0.09256495784045983,-0.014506091911934263,-0.10485891022334583,0.025924014951455618,0.07610222040244936,0.07290559870369591,0.07433548827870688,0.054211162659375346,0.007552591878513543,-0.07979025483313286,-0.023448024049814654,0.09001345832173262,0.03468905788169702,-0.04264527799538282,-0.05150502661631823,-0.08182056722441773,-0.01218633273535119,0.07962420013836363,0.043541075788636974,-0.08470458796402885,-0.01410569816996716,0.08395983919853132,-0.03074614195054809,0.07363604325690505,0.08600992773438397,0.06294650607066092,-0.030913713490244955,-0.05927854621497031,0.059748491262917064,0.07307388950912531,-0.06787235261593343,-0.08507843267647802,-0.19619867394026888,-0.03603819248529391,-0.055863650713983075,0.06858700109852721,-0.041664103254056735,-0.05986401325841209,0.04783692247763522,0.08895003389734946,0.0811075646129578,0.08334887669780262,0.07804918903486875,0.00186520903984073,-0.07599209461070071,0.027893222550473856,0.08398909817100654,-0.006531537880517423,-0.07783148331987795,-0.09652487483614747,-0.06602808960469964,0.01833759723676539,0.1261386132851114,-0.015888778993330424,-0.14893358386244934,0.03273507802910082,0.06721857373180722,0.07597459003164858,0.04733364162335398,0.09022475851160028,0.038465006560131194,-0.089852874138653,-0.09040428539232472,0.09251038949427164,0.03209661192337213,-0.06365675156869022,-0.09261374629540862,-0.0825997361743031,-0.01007000007962186,0.07791475729221987,0.02429101107799156,-0.08451275904181284,-0.02856563353111463,0.08169620369568675,0.08996566785423404,0.06714310587233069,0.08548683890758511,0.06818913218327989,-0.04487707821914073,-0.08777208613330041
-0.6046351688182491,-0.38129996312019276,0.48231547418891774,0.6160771435435419,-0.4569538710360945,-0.6061175188971378,0.44266119872541787,0.6873361934354184,0.558409952030639,0.5776084357952148,0.654616520765911,-0.013098577372194378,-0.6608932135008935,0.13137593566398018,0.7910854222542719,-0.03419576531646645,-0.6730172717751691,-0.8716381146604171,-0.5521215447500529,0.20886527076563374,0.7384312368778976,-0.11441287151260533,-0.6919966657467231,0.19304256400290645,0.6403758976661085,0.5537694445901248,0.5490950254363145,0.6132053332972279,0.29218132090816373,-0.5728211132960285,-0.25043075324477876,0.7044896773035024,0.3281583621408473,-0.470921597171478,-0.7470673322637018,-0.7220813240129104,-0.11968902793813944,0.7357679525350903,0.3194614038454279,-0.673879944774057,-0.12016149507891588,0.6174558111457208,0.5032956047269291,0.544921648394845,0.6514744216966888,0.5009345347868653,-0.3188660062017903,-0.5312889153365606,0.5094992049769282,0.5992805645697137,-0.3244545925406537,-0.7550188540303092,-0.9902483339350311,-0.3503671735447363,0.3942752797407669,0.5846900051857157,-0.4586648349868517,-0.4250054154071819,0.47848749904076676,0.675452466877989,0.5526523986635808,0.6109893072747933,0.6229425001759988,-0.038187489438699436,-0.6959541799689756,0.20338329305105518,0.7123800617849784,-0.03571027448134397,-0.6523459936131625,-0.7876659185206512,-0.5473601341514551,0.18755173738324152,0.7765574878103637,-0.10263951061622083,-0.7742376848831966,0.19442157985717282,0.6631997741906278,0.581014853364181,0.5407900910968672,0.6994197861367435,0.29403994815574414,-0.6060238135929837,-0.31562124670136543,0.7466352336200147,0.2772082724975609,-0.5237798807149469,-0.7975389799701059,-0.6816625573585974,-0.05133866603295054,0.7200522155567111,0.23354196758833703,-0.665212749660682,-0.0881424491270193,0.6186179161208419,0.635263605049408,0.545711687830159,0.6654550985178225,0.5051254293647681,-0.383945755924559,-0.5737354922880105
-0.42368885920650073,-0.2700375710712977,0.3386154887654727,0.43122233116907077,-0.31958152709495385,-0.4515836390713204,0.3117885423275056,0.48893379408262566,0.3958287656645785,0.3979334855413293,0.4624839719409293,-0.009899196085463005,-0.45725482686623736,0.09122410792964515,0.5538833002832603,-0.03223827295060779,-0.4698326251385079,-0.6205560549450813,-0.3870919599642888,0.1460081774403014,0.516614525512887,-0.07905188484527949,-0.48552346622044934,0.13700979250303025,0.44851791648623984,0.39048585090718707,0.38775382326707125,0.42469307760148184,0.19878586450077584,-0.39977677612283186,-0.17239228101362095,0.4935353256871313,0.22867625884175058,-0.3275444420089053,-0.5159443223041439,-0.5063777588170818,-0.08505404249236202,0.5121610500043976,0.22618437338434041,-0.4694359476035221,-0.08219756860083749,0.4353061754413126,0.333098494504152,0.3855936777509368,0.45923059467530364,0.352892798986219,-0.21863990061217786,-0.36872087545011495,0.35698965120696685,0.419149656514584,-0.23399299493639525,-0.5296955879183541,-0.7107964391592146,-0.24497631372398912,0.2555674699318673,0.408624971391953,-0.3160145112428896,-0.29587353611415185,0.333609785058994,0.47526976810943716,0.3922166099227844,0.43118836696192425,0.4370057154839931,-0.02367588436356771,-0.48240354131497765,0.14423643032848243,0.49751318906255654,-0.026436283604832255,-0.45756110903414626,-0.5532038391822393,-0.38422740298050323,0.12930448852248427,0.5495590042932741,-0.07038423842537296,-0.5515215568614745,0.13782391773229571,0.4618097809972687,0.4097451734062639,0.3763163123753095,0.4913779654769915,0.2083811565499177,-0.42247415422596024,-0.23315054598387788,0.5229991719825869,0.1937767684534083,-0.36829581495420943,-0.5596278450933031,-0.4792752726679335,-0.037722836889169296,0.5016174646520846,0.1636268587221685,-0.4637517687959832,-0.06307519536616778,0.4358311244193425,0.4494027503502076,0.3842068717768273,0.4684979275521808,0.3559116264204399,-0.26626421931776567,-0.40286136148094803
0.02901104614950252,0.00294475826436226,-0.014785629078999296,-0.026879960914977907,0.016828805440324616,-0.12047441637319663,-0.011278837085116953,0.008108285444156402,-0.0021535455930630303,-0.059561807903395804,-0.006926507589872402,-0.005597905129454007,0.05107756316341414,-0.013212943415387257,-0.03256429142520637,-0.036460772399869563,0.034642135729222444,-0.01376982777688465,0.02248743721814216,-0.008859533528616922,-0.030802575949105262,0.00813562054915015,0.017043127482408053,-0.0007206325082888447,-0.026658354258482425,-0.011387774819440753,-0.008579425140819536,-0.04912121220961128,-0.042693019437070094,0.024088107804729586,0.02318683449728035,-0.02645780423012735,-0.019269659302356346,0.03286793221496367,0.070898922973441,0.02985644246444957,0.0018656036649309562,-0.04445365189809921,-0.0028826719950607415,0.034952545634509946,0.011790751863449628,-0.011914376100767505,-0.12248954146206821,-0.005927762995570566,-0.01381758722021384,-0.012621553191814778,0.0319821748693378,0.03523753672111035,-0.02109112759417218,-0.02618421057948096,-0.020682132246424834,0.030675257293328262,-0.04775733310900702,0.01845244066455967,-0.12673406346226945,-0.027706387484102448,0.04199579629638114,0.020117379379219407,-0.028634532972071396,-0.017309077271660676,0.00044266893087775244,-0.010214547254579714,-0.021968827677320432,0.014580716375020064,0.04878083145460552,-0.0009394892035039983,-0.0347874982931304,-0.004089740385852204,0.025092860813567177,0.026810068206866294,0.01976273179641114,-0.016211002123694373,0.00020433770065178547,0.007916791245910337,-0.021465054094983307,0.0013918511761194126,-0.041317686294400205,-0.01200458732150386,-0.03755149385973889,-0.02120953789942348,-0.0026087340910058688,0.024906869394120696,-0.04854640599689686,-0.02942596391171352,-0.013109337452715553,0.01666234662135892,0.030951352554698525,0.021878074316946022,-0.005235686516587667,-0.042185936263726,-0.010889579861156526,0.032965004169408556,-0.007992020381445244,-0.013902036699754108,-0.005655663445880692,-0.015117799982290766,-0.01704294717916274,-0.010597154472838757,0.02535330955969912,0.012764992694821994
0.5109784916799006,0.28602422622478024,-0.3864077082075487,-0.5127220704544916,0.3724996848848235,0.15756361202212113,-0.34969629580627754,-0.4826214475607733,-0.41297630592376766,-0.5618719779203365,-0.49378304515213145,-0.003785959362486694,0.6018200494499133,-0.12753187177327927,-0.6536095071335708,-0.05970925253638749,0.5727491233210711,0.6043945041778765,0.4565093156833369,-0.17285041014287106,-0.6107027732851439,0.10246063793674702,0.5439310133746306,-0.1426821488897961,-0.5298386767301181,-0.43106686187374077,-0.42109991509314576,-0.5627216811838851,-0.31358961700324683,0.47361473626228895,0.2370753270100566,-0.5758138247199723,-0.28461344180279297,0.4216954678958003,0.7130340539488763,0.5982895857993422,0.09267407849075086,-0.6410142192473333,-0.24018046914052196,0.5731740761926486,0.11513355757100878,-0.47854706630357496,-0.6558927555951194,-0.41207185574432614,-0.5080717202983737,-0.39546839248504434,0.30726294689005723,0.4701487428167872,-0.4214557089826125,-0.49850429998681656,0.18853557111315192,0.6244248507810989,0.6105759221642476,0.2997923352121399,-0.5868413330358665,-0.4915259335692584,0.4331286021080129,0.35645269572474114,-0.4165314033103111,-0.5335069948135222,-0.4026052158100932,-0.46999558695395177,-0.5059889341548995,0.06196462685064053,0.621836016542681,-0.15078765876468533,-0.6012073082165433,0.017014666356617174,0.535792509034659,0.6387036132198541,0.44659267109157863,-0.17438587878783376,-0.5654466538856414,0.09293155514117281,0.5135419450928342,-0.13811703636913783,-0.581004402274182,-0.45248577679216057,-0.4833382338048222,-0.5600381440209014,-0.22103056196670887,0.4991324263183558,0.11636722184300091,-0.6137689442503628,-0.23291790032199988,0.4222963638056692,0.6559733763821621,0.5499938253367461,0.025747323124477226,-0.624370409981552,-0.1961582801304809,0.5622572773959821,0.04484386693359996,-0.48416193498076465,-0.47709239995585806,-0.43412728513804977,-0.5258647420032369,-0.39338424390267895,0.33939178111011503,0.44785133068987043
0.4524603834871912,0.25338583536627207,-0.340119835921143,-0.45154479133698705,0.33127404661160675,0.1345466511299173,-0.3036119702410501,-0.41865051732978725,-0.35859875538094205,-0.4934702617665301,-0.42956955915264733,0.0006352820701057416,0.5345779664415039,-0.11142241011202107,-0.5757909063757715,-0.0539190396860457,0.5059358365967027,0.5323413510429285,0.4038924795568319,-0.1520574795436653,-0.5378606074123239,0.09254794124319514,0.4814290326447619,-0.1213533665190869,-0.46239282852062186,-0.37503972525762425,-0.36651098512687263,-0.4931974957364848,-0.27433234681303487,0.420357977235059,0.21175004343152837,-0.5065525708923451,-0.25077686345584016,0.37385699119171384,0.6330814124337784,0.5297491795439507,0.08297238726016293,-0.5658040867581281,-0.21035750719254184,0.508675436250141,0.10619025115640783,-0.41660207783351805,-0.579553608901508,-0.3579577021745819,-0.4426646128145979,-0.34366992347426484,0.27584167222402484,0.4177727880767212,-0.3708530096650621,-0.43951592251204924,0.16696943493584646,0.5529207230507057,0.5372728683376253,0.2656848590935717,-0.520966788065329,-0.43228039207533026,0.38583761595349425,0.3175782433300985,-0.3634280461419656,-0.46508422910768976,-0.34907493204727236,-0.40926479244029484,-0.4412067031174902,0.05956957957303018,0.5513833391234318,-0.13130614419874262,-0.5295625280156858,0.015587246758124285,0.4743424179559112,0.5646871438019571,0.39517820659110164,-0.15308845482737657,-0.4969673401676356,0.08355211194997754,0.4529002361984101,-0.11763107327358967,-0.5084989072674418,-0.3939981261839332,-0.42257827963179584,-0.48821217508595877,-0.19028080717213955,0.4442767348334183,0.10084722352447151,-0.5405527730726835,-0.2050788635432068,0.3738171003756725,0.5808862761698338,0.4870287697037145,0.023565514637034008,-0.5512843732382595,-0.1714536763875675,0.49928100072354836,0.04288156690285113,-0.42155837885370206,-0.4149281233852708,-0.3779945043137647,-0.4585465096996373,-0.3416599927377053,0.30371791863787645,0.39635988379532394
